0.989441,0.157537,0.426191,
0.496078,0.574480,0.228675,
0.837581,0.077029,0.317942,
0.744194,0.438002,0.680715,
0.754936,0.300546,0.332896,
0.805841,0.444380,0.555406,
0.046144,0.890866,0.540117,
0.139470,0.908597,0.774132,
0.535569,0.047578,0.010468,
0.460372,0.088626,0.789026,
0.875301,0.725669,0.332774,
0.079073,0.509842,0.590899,
0.580798,0.352947,0.988159,
0.195959,0.827387,0.882870,
0.224250,0.105716,0.956725,
0.780328,0.091220,0.578448,
0.061556,0.664174,0.541795,
0.828822,0.779748,0.275796,
0.887234,0.816034,0.054353,
0.823237,0.890774,0.588672,
0.224555,0.334574,0.831751,
0.717460,0.852107,0.802850,
0.196600,0.847133,0.190710,
0.402722,0.153081,0.898740,
0.704459,0.561113,0.464003,
0.953459,0.540757,0.162267,
0.996612,0.349498,0.365123,
0.669027,0.483932,0.023041,
0.463393,0.441298,0.694327,
0.624531,0.517594,0.033082,
0.665578,0.441542,0.962066,
0.749260,0.159459,0.659963,
0.325907,0.243141,0.993530,
0.993591,0.467971,0.436933,
0.405896,0.214850,0.110569,
0.544847,0.109622,0.616718,
0.578509,0.481765,0.192755,
0.937620,0.149174,0.437391,
0.520218,0.780480,0.920469,
0.897946,0.794031,0.057222,
0.602252,0.896237,0.927946,
0.489975,0.138279,0.771508,
0.892850,0.699881,0.564074,
0.220527,0.688925,0.915220,
0.007508,0.920591,0.601306,
0.830164,0.238380,0.506149,
0.394787,0.644642,0.672811,
0.180486,0.604785,0.817621,
0.239204,0.743004,0.579638,
0.564165,0.011505,0.313944,
0.431623,0.628101,0.016633,
0.537797,0.552110,0.361156,
0.121677,0.546159,0.847560,
0.640217,0.407605,0.461837,
0.352428,0.653340,0.935545,
0.725059,0.375286,0.086612,
0.311716,0.023408,0.834376,
0.742454,0.957701,0.106326,
0.938963,0.120579,0.491867,
0.265725,0.872433,0.993561,
0.128391,0.763787,0.633808,
0.507279,0.500198,0.989380,
0.693655,0.838557,0.811884,
0.624256,0.620563,0.940214,
0.728874,0.600055,0.334819,
0.405408,0.909574,0.127903,
0.145085,0.982604,0.585711,
0.581225,0.224525,0.771813,
0.098422,0.513474,0.682821,
0.633931,0.795099,0.591784,
0.889981,0.844264,0.194220,
0.728141,0.208350,0.521195,
0.823756,0.188665,0.789270,
0.861843,0.639760,0.963012,
0.590014,0.715293,0.431410,
0.174535,0.268227,0.525193,
0.118259,0.813044,0.109195,
0.172613,0.346751,0.570513,
0.642628,0.750511,0.291513,
0.062227,0.105167,0.801233,
0.068117,0.213599,0.405042,
0.048158,0.663320,0.093997,
0.744469,0.152470,0.789239,
0.979705,0.556993,0.526933,
0.567553,0.925993,0.915311,
0.737266,0.450026,0.630848,
0.065920,0.522752,0.281625,
0.870449,0.247353,0.967437,
0.912503,0.288308,0.447310,
0.852596,0.264809,0.819391,
0.256111,0.722343,0.261361,
0.529862,0.471572,0.693411,
0.521287,0.154576,0.612445,
0.540086,0.229896,0.112644,
0.996155,0.086093,0.088565,
0.282937,0.537156,0.434034,
0.750816,0.320780,0.922575,
0.064302,0.650929,0.796533,
0.320536,0.334117,0.631764,
0.938078,0.278512,0.408399,
0.277291,0.257698,0.966887,
0.153356,0.356487,0.845485,
0.424726,0.024354,0.284951,
0.609333,0.963897,0.479202,
0.010285,0.244057,0.387158,
0.947752,0.227577,0.209937,
0.177465,0.889889,0.331034,
0.502396,0.313913,0.972381,
0.008515,0.493881,0.871029,
0.895993,0.884732,0.629353,
0.057314,0.904538,0.119266,
0.256417,0.850032,0.506668,
0.366466,0.371654,0.881039,
0.441725,0.002441,0.563982,
0.731712,0.421186,0.026154,
0.936705,0.291879,0.676565,
0.540422,0.289224,0.339427,
0.845271,0.219306,0.339976,
0.997101,0.225684,0.668264,
0.271310,0.222205,0.932524,
0.082736,0.378033,0.986206,
0.983795,0.112247,0.100894,
0.299387,0.850826,0.335490,
0.225806,0.738151,0.502304,
0.253121,0.530473,0.629994,
0.473708,0.204474,0.659505,
0.553270,0.993500,0.114231,
0.509323,0.307443,0.696921,
0.475417,0.904141,0.010376,
0.959319,0.474990,0.843928,
0.478896,0.379528,0.668447,
0.106265,0.548723,0.445235,
0.109012,0.482803,0.489975,
0.910703,0.338969,0.431623,
0.175024,0.919248,0.147526,
0.427015,0.154088,0.400739,
0.503525,0.787744,0.295633,
0.775780,0.567492,0.265023,
0.147191,0.497787,0.190435,
0.171606,0.673391,0.464461,
0.805048,0.333018,0.527085,
0.829096,0.115665,0.642384,
0.509781,0.244179,0.493667,
0.500046,0.378124,0.067385,
0.483596,0.919034,0.651906,
0.561968,0.327525,0.578082,
0.580645,0.622395,0.912778,
0.602893,0.924497,0.056795,
0.049806,0.357311,0.705618,
0.957183,0.486679,0.025483,
0.586963,0.188635,0.565813,
0.266243,0.033937,0.529466,
0.929624,0.721061,0.915586,
0.492233,0.181402,0.656758,
0.701346,0.358287,0.907376,
0.524216,0.910215,0.456069,
0.966277,0.714408,0.967498,
0.215125,0.452986,0.292734,
0.126530,0.026307,0.242103,
0.993561,0.610859,0.440474,
0.517716,0.255074,0.633198,
0.735649,0.196020,0.577380,
0.448042,0.385205,0.646626,
0.983093,0.093448,0.457198,
0.618793,0.863338,0.978484,
0.476943,0.779382,0.989624,
0.972655,0.783502,0.767998,
0.972930,0.153722,0.911588,
0.176153,0.951292,0.869900,
0.030244,0.356517,0.787164,
0.272347,0.969481,0.468368,
0.555956,0.975372,0.865505,
0.665700,0.606586,0.999084,
0.957091,0.834315,0.975646,
0.652089,0.563158,0.783624,
0.436445,0.509507,0.773278,
0.300150,0.963927,0.143162,
0.882321,0.968413,0.896878,
0.759789,0.100620,0.165563,
0.578692,0.403760,0.570818,
0.136509,0.757988,0.880795,
0.222114,0.554674,0.529893,
0.058046,0.494369,0.476028,
0.100101,0.697989,0.462142,
0.091556,0.152043,0.481338,
0.390423,0.184881,0.098941,
0.375805,0.253304,0.701346,
0.001984,0.006989,0.246925,
0.334269,0.435652,0.187170,
0.827540,0.535722,0.081515,
0.258675,0.306406,0.856685,
0.332011,0.408063,0.532640,
0.023957,0.684988,0.607135,
0.694876,0.659474,0.210608,
0.337077,0.773705,0.048494,
0.872005,0.752373,0.675558,
0.862972,0.980102,0.439894,
0.579455,0.245857,0.565142,
0.430586,0.527970,0.163701,
0.945067,0.618824,0.793664,
0.432325,0.272500,0.246406,
0.051790,0.322977,0.341533,
0.607410,0.891568,0.154790,
0.435469,0.629658,0.695730,
0.779778,0.496902,0.489822,
0.421277,0.366527,0.401288,
0.917570,0.311380,0.389264,
0.615162,0.345561,0.070284,
0.227943,0.020661,0.561663,
0.532365,0.286081,0.187017,
0.018830,0.356639,0.032411,
0.870663,0.459975,0.777886,
0.872555,0.025086,0.013153,
0.945555,0.256996,0.101962,
0.413984,0.881924,0.931883,
0.924100,0.510941,0.590686,
0.738243,0.912076,0.710562,
0.347026,0.866665,0.945891,
0.517869,0.700674,0.973052,
0.642354,0.829127,0.223182,
0.061983,0.329722,0.132542,
0.530442,0.544237,0.501144,
0.273629,0.611866,0.373760,
0.027436,0.941099,0.997620,
0.671621,0.911313,0.529649,
0.794733,0.742027,0.863491,
0.536424,0.123905,0.887539,
0.482681,0.146245,0.987732,
0.929167,0.320109,0.163091,
0.101718,0.837794,0.610065,
0.943236,0.719871,0.383251,
0.947691,0.486618,0.985229,
0.207282,0.695547,0.342936,
0.837214,0.226325,0.399609,
0.488021,0.006958,0.770989,
0.996460,0.827540,0.131657,
0.367687,0.092654,0.483505,
0.519333,0.569536,0.097781,
0.520798,0.595111,0.742058,
0.492050,0.268807,0.560778,
0.210150,0.009980,0.895383,
0.298013,0.672994,0.021577,
0.388836,0.047334,0.292306,
0.891598,0.604602,0.893582,
0.361156,0.598895,0.532212,
0.589099,0.958678,0.396771,
0.439650,0.746513,0.497574,
0.795495,0.050661,0.931425,
0.570605,0.648244,0.411603,
0.687002,0.001801,0.622059,
0.603809,0.021424,0.509323,
0.834620,0.958342,0.389538,
0.885525,0.938383,0.928404,
0.699576,0.101321,0.433210,
0.276650,0.376965,0.240364,
0.488784,0.733055,0.015748,
0.669454,0.057833,0.779412,
0.649251,0.351634,0.562059,
0.717673,0.170965,0.708396,
0.931150,0.677267,0.937437,
0.936338,0.276772,0.718131,
0.083560,0.185736,0.982574,
0.685995,0.582537,0.506455,
0.491287,0.975616,0.580737,
0.967620,0.570757,0.858425,
0.039521,0.857418,0.339061,
0.531175,0.214881,0.369396,
0.831416,0.541337,0.006104,
0.681143,0.388684,0.745506,
0.705069,0.831751,0.649892,
0.457686,0.176733,0.304544,
0.429121,0.943114,0.003265,
0.721091,0.258766,0.913633,
0.621448,0.552629,0.879788,
0.182073,0.986053,0.255593,
0.460616,0.130314,0.789758,
0.736900,0.825800,0.148564,
0.770745,0.555864,0.475570,
0.701254,0.139683,0.768548,
0.677999,0.176336,0.656941,
0.820826,0.414075,0.174047,
0.391522,0.396802,0.458266,
0.391217,0.692892,0.628315,
0.374432,0.757653,0.406842,
0.572161,0.709586,0.980682,
0.866909,0.361064,0.165593,
0.154210,0.692312,0.934782,
0.031159,0.588397,0.923795,
0.757408,0.654622,0.516282,
0.528672,0.427534,0.238746,
0.833735,0.806177,0.586963,
0.739586,0.528733,0.724601,
0.034577,0.149571,0.956328,
0.721030,0.451613,0.947020,
0.615772,0.995666,0.644398,
0.992645,0.585528,0.830988,
0.711051,0.654653,0.273049,
0.968169,0.038148,0.443831,
0.635060,0.570757,0.533799,
0.939146,0.524735,0.808100,
0.003113,0.286111,0.322398,
0.588580,0.072817,0.048524,
0.505325,0.475021,0.570696,
0.694723,0.313456,0.312571,
0.766411,0.500168,0.166936,
0.601001,0.379894,0.147130,
0.992004,0.142186,0.763787,
0.803095,0.111148,0.994476,
0.165502,0.958464,0.854244,
0.264595,0.476150,0.805902,
0.546190,0.769189,0.371532,
0.441420,0.028291,0.096133,
0.252297,0.669301,0.368786,
0.098086,0.889218,0.691610,
0.918912,0.348582,0.179357,
0.463790,0.371380,0.592242,
0.920560,0.997589,0.976684,
0.720695,0.008728,0.392315,
0.574023,0.304727,0.966491,
0.876125,0.592853,0.214606,
0.206763,0.637959,0.681478,
0.359508,0.940184,0.732200,
0.118717,0.077151,0.130467,
0.836482,0.665242,0.205420,
0.405347,0.144353,0.010224,
0.366405,0.328501,0.174108,
0.470534,0.495071,0.939421,
0.774682,0.097415,0.142888,
0.966735,0.110141,0.848415,
0.588610,0.621937,0.904080,
0.979095,0.286203,0.379192,
0.724631,0.312662,0.682791,
0.647847,0.592334,0.542131,
0.936247,0.743767,0.690970,
0.222022,0.564837,0.065645,
0.463393,0.606250,0.559709,
0.882931,0.873562,0.987121,
0.991333,0.640858,0.115360,
0.693411,0.641499,0.189703,
0.550554,0.402295,0.692068,
0.844081,0.155858,0.922361,
0.001129,0.678243,0.261483,
0.103092,0.999054,0.964476,
0.861934,0.028199,0.734123,
0.159734,0.279855,0.147862,
0.100375,0.347942,0.465377,
0.506943,0.778283,0.543138,
0.710776,0.725059,0.919156,
0.760460,0.062899,0.884915,
0.105380,0.260933,0.213782,
0.985046,0.617267,0.876278,
0.151219,0.113315,0.537400,
0.820032,0.350322,0.997375,
0.724540,0.891293,0.787255,
0.088015,0.187811,0.477340,
0.556536,0.832636,0.892422,
0.261208,0.373180,0.293680,
0.528245,0.040773,0.740745,
0.769585,0.272927,0.565081,
0.066713,0.573565,0.079745,
0.794916,0.506333,0.627094,
0.522721,0.493210,0.816248,
0.023957,0.729179,0.551775,
0.999237,0.221290,0.431776,
0.960753,0.020936,0.013764,
0.670675,0.826655,0.380596,
0.947447,0.177435,0.345805,
0.815973,0.328990,0.971984,
0.138798,0.924619,0.487136,
0.203314,0.852809,0.982543,
0.442244,0.765984,0.437391,
0.740928,0.640248,0.723075,
0.000763,0.483169,0.907407,
0.066988,0.652120,0.122440,
0.281930,0.849544,0.236579,
0.621845,0.878964,0.212195,
0.369060,0.517960,0.444685,
0.348338,0.673177,0.829127,
0.756676,0.928068,0.631428,
0.129826,0.525468,0.017151,
0.953032,0.072268,0.955107,
0.021760,0.865413,0.136540,
0.617512,0.689291,0.236152,
0.890500,0.798090,0.697562,
0.930876,0.540574,0.967650,
0.862789,0.313761,0.055025,
0.538285,0.498184,0.297189,
0.640706,0.558061,0.954222,
0.846156,0.854335,0.501755,
0.871364,0.344066,0.130039,
0.813471,0.177618,0.726249,
0.004212,0.357402,0.361003,
0.787164,0.818506,0.433180,
0.048555,0.567766,0.183020,
0.511643,0.423841,0.229072,
0.980407,0.348003,0.512803,
0.318522,0.191839,0.627766,
0.870724,0.834956,0.327219,
0.802393,0.700278,0.998779,
0.739464,0.270547,0.932951,
0.133396,0.605243,0.561388,
0.304086,0.564379,0.852809,
0.675863,0.953887,0.942198,
0.818232,0.242714,0.584368,
0.895230,0.911832,0.645070,
0.705100,0.419050,0.074984,
0.773827,0.997131,0.908322,
0.309854,0.564623,0.328013,
0.237434,0.062075,0.973846,
0.448195,0.796319,0.738701,
0.550615,0.900235,0.887417,
0.141575,0.260628,0.172185,
0.390515,0.098697,0.718253,
0.626759,0.101230,0.073489,
0.482925,0.236366,0.649434,
0.034059,0.576464,0.656789,
0.404340,0.363659,0.877224,
0.669485,0.271859,0.092898,
0.547349,0.524674,0.791040,
0.236213,0.149785,0.215766,
0.435255,0.512406,0.610736,
0.216742,0.525224,0.231452,
0.683981,0.713828,0.658986,
0.628956,0.073733,0.862392,
0.066256,0.428266,0.871822,
0.100497,0.792627,0.913388,
0.465316,0.050600,0.119785,
0.291940,0.571459,0.039888,
0.129154,0.631123,0.555681,
0.771477,0.813379,0.146733,
0.688955,0.177038,0.643483,
0.127232,0.500961,0.982421,
0.997345,0.273598,0.885311,
0.017090,0.355388,0.736686,
0.112674,0.799615,0.670614,
0.632832,0.408673,0.429029,
0.818110,0.319498,0.252266,
0.314585,0.531480,0.211646,
0.051180,0.774621,0.731407,
0.420789,0.350597,0.035432,
0.653310,0.996979,0.231117,
0.662374,0.679952,0.056093,
0.052583,0.953276,0.285379,
0.572954,0.199866,0.326395,
0.996612,0.121433,0.986694,
0.233619,0.778710,0.343669,
0.373974,0.630329,0.750633,
0.428419,0.659230,0.532945,
0.636677,0.380871,0.792230,
0.696158,0.861080,0.364513,
0.474380,0.939909,0.691000,
0.896573,0.697531,0.158300,
0.334971,0.178167,0.878231,
0.541734,0.402356,0.340617,
0.244118,0.042360,0.630665,
0.888882,0.628559,0.615864,
0.286325,0.123478,0.329539,
0.269112,0.146031,0.822474,
0.189398,0.446150,0.463973,
0.963927,0.551622,0.783288,
0.831874,0.771172,0.250435,
0.764336,0.337779,0.861415,
0.290475,0.307688,0.930082,
0.778832,0.371563,0.816370,
0.392438,0.694113,0.915769,
0.721915,0.836940,0.550981,
0.752495,0.053957,0.120457,
0.441328,0.118351,0.066317,
0.091494,0.490127,0.127201,
0.450942,0.073153,0.031251,
0.367687,0.170995,0.488784,
0.355785,0.783563,0.444563,
0.036317,0.813562,0.493698,
0.909604,0.318003,0.549699,
0.707755,0.502029,0.331034,
0.657063,0.393719,0.078127,
0.726035,0.025941,0.853816,
0.311869,0.239387,0.672445,
0.864681,0.899228,0.205451,
0.826228,0.538316,0.600299,
0.555345,0.559801,0.560076,
0.150578,0.208014,0.239753,
0.959746,0.572649,0.260506,
0.581439,0.072024,0.919309,
0.882900,0.588733,0.843013,
0.979858,0.324839,0.159429,
0.138218,0.980468,0.939817,
0.638295,0.209113,0.809717,
0.632588,0.098239,0.974059,
0.801172,0.637562,0.631733,
0.269631,0.603412,0.032777,
0.432539,0.729576,0.169530,
0.897092,0.950621,0.446150,
0.396863,0.515427,0.899686,
0.071596,0.448408,0.539933,
0.400037,0.514939,0.287149,
0.511856,0.037385,0.890744,
0.454451,0.651326,0.118656,
0.876309,0.623920,0.320811,
0.906583,0.133213,0.961913,
0.068667,0.113926,0.949370,
0.825800,0.659108,0.438826,
0.758263,0.831599,0.994690,
0.422224,0.691366,0.821741,
0.337443,0.409070,0.819880,
0.764763,0.735679,0.894040,
0.242286,0.117557,0.061190,
0.033357,0.673940,0.682058,
0.564959,0.604053,0.694479,
0.487167,0.356059,0.191351,
0.310221,0.727378,0.710990,
0.886380,0.986938,0.289163,
0.619098,0.274148,0.809473,
0.896786,0.470748,0.994690,
0.925077,0.408094,0.294259,
0.656819,0.925443,0.292398,
0.447920,0.387371,0.325175,
0.820917,0.173315,0.796045,
0.791803,0.001373,0.916288,
0.637654,0.283944,0.788385,
0.821619,0.952910,0.754295,
0.599780,0.307932,0.968841,
0.572954,0.671529,0.128788,
0.540422,0.327799,0.281350,
0.826533,0.414319,0.158238,
0.372936,0.984680,0.096225,
0.278176,0.611682,0.185675,
0.602954,0.844874,0.403302,
0.079928,0.880367,0.829524,
0.906857,0.472152,0.168950,
0.046358,0.572710,0.831965,
0.097629,0.996002,0.237526,
0.134098,0.787317,0.679403,
0.307047,0.435560,0.745598,
0.039033,0.057833,0.094516,
0.833735,0.183111,0.589587,
0.038850,0.086978,0.049257,
0.459120,0.989319,0.669912,
0.663900,0.527116,0.043947,
0.747490,0.653554,0.049043,
0.530686,0.553667,0.164586,
0.541551,0.532823,0.438337,
0.847102,0.455397,0.995514,
0.174078,0.059420,0.186285,
0.817927,0.304025,0.950316,
0.454970,0.838404,0.811731,
0.573229,0.587573,0.118168,
0.894894,0.691092,0.727592,
0.430219,0.123630,0.426069,
0.510941,0.359600,0.764855,
0.411634,0.234870,0.921201,
0.553728,0.602771,0.052614,
0.101199,0.693991,0.400555,
0.224250,0.229194,0.367718,
0.247505,0.955931,0.585711,
0.536271,0.349925,0.857814,
0.153172,0.313425,0.683279,
0.552690,0.915250,0.692129,
0.937284,0.466170,0.611286,
0.905850,0.556413,0.329630,
0.352306,0.206153,0.532670,
0.427503,0.004242,0.337382,
0.106174,0.119785,0.745445,
0.489853,0.030671,0.671346,
0.703635,0.012940,0.559252,
0.918943,0.079958,0.669118,
0.807459,0.807550,0.665059,
0.710135,0.649251,0.326945,
0.153935,0.556993,0.802728,
0.880123,0.166509,0.364360,
0.261269,0.614277,0.378735,
0.251320,0.726920,0.746269,
0.671804,0.479080,0.201514,
0.413251,0.704947,0.357402,
0.392987,0.080081,0.818476,
0.160802,0.091617,0.034547,
0.673055,0.835658,0.173742,
0.001709,0.531480,0.779504,
0.388379,0.408704,0.589435,
0.474166,0.583605,0.331065,
0.261208,0.253395,0.528214,
0.652242,0.826868,0.986541,
0.985778,0.466811,0.346812,
0.959532,0.196570,0.259377,
0.250465,0.734428,0.424238,
0.890194,0.504624,0.268593,
0.722770,0.918302,0.768517,
0.075137,0.580859,0.294107,
0.441206,0.705283,0.599170,
0.952452,0.008026,0.334483,
0.857265,0.336833,0.591845,
0.733329,0.125950,0.387127,
0.115818,0.404218,0.581988,
0.020997,0.983764,0.165685,
0.180517,0.640919,0.684072,
0.964843,0.342479,0.697623,
0.224219,0.199805,0.112125,
0.841823,0.801141,0.333171,
0.442152,0.694693,0.614215,
0.077609,0.761376,0.768975,
0.227424,0.935087,0.482345,
0.571459,0.386273,0.370769,
0.604602,0.418806,0.696127,
0.403058,0.069460,0.997070,
0.068087,0.890805,0.023682,
0.196692,0.338939,0.298929,
0.646931,0.254524,0.970733,
0.224219,0.700400,0.733146,
0.236976,0.461562,0.452162,
0.369762,0.801691,0.892850,
0.135899,0.325297,0.096438,
0.979339,0.598804,0.865291,
0.403485,0.138646,0.295419,
0.003357,0.049379,0.787988,
0.283486,0.139256,0.616810,
0.334269,0.377697,0.221931,
0.579638,0.893246,0.118137,
0.469405,0.268715,0.017884,
0.709464,0.176519,0.573443,
0.218329,0.586779,0.641804,
0.286081,0.553514,0.765069,
0.744804,0.495254,0.076815,
0.627705,0.204871,0.933805,
0.416150,0.311014,0.053133,
0.688620,0.270180,0.340465,
0.348308,0.177892,0.101871,
0.675375,0.668050,0.801904,
0.810419,0.817866,0.406934,
0.174169,0.663076,0.142491,
0.412366,0.338969,0.267800,
0.103030,0.989593,0.881222,
0.868526,0.472335,0.806940,
0.335185,0.743461,0.271493,
0.733085,0.798700,0.988647,
0.545122,0.136784,0.157964,
0.467086,0.638112,0.681082,
0.830744,0.205512,0.130863,
0.142674,0.432691,0.019501,
0.089114,0.288064,0.274209,
0.648274,0.783929,0.337474,
0.093478,0.180517,0.539293,
0.048097,0.931974,0.052889,
0.862423,0.947539,0.558916,
0.401349,0.513810,0.748955,
0.350963,0.047731,0.672811,
0.479110,0.032868,0.902371,
0.855373,0.350688,0.185919,
0.063478,0.739555,0.909787,
0.930326,0.395795,0.556169,
0.489975,0.687277,0.868282,
0.199438,0.504807,0.427992,
0.433332,0.715110,0.608661,
0.314554,0.728019,0.321299,
0.258614,0.140294,0.378857,
0.619495,0.707785,0.474715,
0.191412,0.150395,0.961241,
0.920072,0.005921,0.952422,
0.726554,0.385327,0.500168,
0.277993,0.889462,0.784234,
0.720695,0.124546,0.546159,
0.062990,0.624134,0.736015,
0.123539,0.964812,0.409253,
0.731315,0.618702,0.436506,
0.921476,0.016266,0.488510,
0.084445,0.910611,0.134739,
0.221168,0.585131,0.423780,
0.215400,0.120487,0.457411,
0.114017,0.170751,0.334239,
0.101993,0.746330,0.304086,
0.658162,0.515213,0.681997,
0.981048,0.146245,0.582293,
0.623096,0.521714,0.059206,
0.357494,0.397626,0.970000,
0.182043,0.236488,0.067049,
0.895810,0.041719,0.427747,
0.137455,0.886959,0.056948,
0.628834,0.155217,0.886685,
0.150487,0.314158,0.469039,
0.033113,0.855708,0.540330,
0.438887,0.156957,0.448561,
0.675253,0.873684,0.593616,
0.136235,0.957335,0.978729,
0.466018,0.833552,0.290902,
0.593982,0.094455,0.558672,
0.184545,0.004883,0.689566,
0.979064,0.237861,0.106510,
0.984741,0.139195,0.083529,
0.202429,0.964232,0.901151,
0.190710,0.219672,0.343394,
0.129063,0.435896,0.621082,
0.956938,0.149571,0.847621,
0.796014,0.711570,0.518296,
0.431471,0.210700,0.259590,
0.624500,0.481063,0.100101,
0.049318,0.164830,0.281808,
0.981353,0.908628,0.017548,
0.613605,0.771233,0.817988,
0.548235,0.958312,0.788293,
0.029328,0.878475,0.818812,
0.420850,0.186804,0.148656,
0.055483,0.742393,0.605609,
0.306375,0.646809,0.855464,
0.365398,0.450911,0.779443,
0.245186,0.374371,0.266305,
0.675283,0.924100,0.060396,
0.573046,0.060793,0.648946,
0.845180,0.530503,0.685171,
0.991119,0.057833,0.520585,
0.793420,0.541917,0.444563,
0.244850,0.961333,0.033723,
0.929838,0.065188,0.197302,
0.658498,0.785882,0.120334,
0.718558,0.364757,0.866909,
0.248726,0.307077,0.414350,
0.063540,0.249428,0.652181,
0.980255,0.634816,0.512101,
0.585253,0.066530,0.572710,
0.547410,0.613880,0.532090,
0.656728,0.449110,0.660421,
0.498733,0.353740,0.818934,
0.412488,0.925779,0.220161,
0.185522,0.190619,0.631397,
0.961882,0.449171,0.739891,
0.542924,0.809076,0.382763,
0.851619,0.456771,0.361492,
0.720634,0.221473,0.089084,
0.560808,0.866970,0.450087,
0.699240,0.945982,0.754143,
0.592364,0.066256,0.848262,
0.882931,0.162053,0.100406,
0.681906,0.075472,0.997772,
0.870663,0.986755,0.972777,
0.896084,0.329234,0.378887,
